Date,Close,High,Low,Open,Volume
1999-03-17,341.0,341.0,341.0,341.0,0
1999-03-18,349.3299865722656,349.3299865722656,349.3299865722656,349.3299865722656,0
1999-03-19,343.8399963378906,343.8399963378906,343.8399963378906,343.8399963378906,0
1999-03-22,343.4800109863281,343.4800109863281,343.4800109863281,343.4800109863281,0
1999-03-23,333.6099853515625,333.6099853515625,333.6099853515625,333.6099853515625,0
1999-03-24,332.0899963378906,332.0899963378906,332.0899963378906,332.0899963378906,0
1999-03-25,338.5400085449219,338.5400085449219,338.5400085449219,338.5400085449219,0
1999-03-26,337.1300048828125,337.1300048828125,337.1300048828125,337.1300048828125,0
1999-03-29,342.6400146484375,342.6400146484375,342.6400146484375,342.6400146484375,0
1999-03-30,338.3699951171875,338.3699951171875,338.3699951171875,338.3699951171875,0
1999-03-31,336.32000732421875,336.32000732421875,336.32000732421875,336.32000732421875,0
1999-04-01,336.2300109863281,336.2300109863281,336.2300109863281,336.2300109863281,0
1999-04-05,344.2200012207031,344.2200012207031,344.2200012207031,344.2200012207031,0
1999-04-06,341.6499938964844,341.6499938964844,341.6499938964844,341.6499938964844,0
1999-04-07,349.8900146484375,349.8900146484375,349.8900146484375,349.8900146484375,0
1999-04-08,355.1700134277344,355.1700134277344,355.1700134277344,355.1700134277344,0
1999-04-09,356.32000732421875,356.32000732421875,356.32000732421875,356.32000732421875,0
1999-04-12,362.0400085449219,362.0400085449219,362.0400085449219,362.0400085449219,0
1999-04-13,361.5299987792969,361.5299987792969,361.5299987792969,361.5299987792969,0
1999-04-14,357.1600036621094,357.1600036621094,357.1600036621094,357.1600036621094,0
1999-04-15,353.1199951171875,353.1199951171875,353.1199951171875,353.1199951171875,0
1999-04-16,352.6300048828125,352.6300048828125,352.6300048828125,352.6300048828125,0
1999-04-19,352.0299987792969,352.0299987792969,352.0299987792969,352.0299987792969,0
1999-04-20,356.45001220703125,356.45001220703125,356.45001220703125,356.45001220703125,0
1999-04-21,361.7699890136719,361.7699890136719,361.7699890136719,361.7699890136719,0
1999-04-22,365.7099914550781,365.7099914550781,365.7099914550781,365.7099914550781,0
1999-04-23,364.3500061035156,364.3500061035156,364.3500061035156,364.3500061035156,0
1999-04-26,358.010009765625,358.010009765625,358.010009765625,358.010009765625,0
1999-04-27,365.69000244140625,365.69000244140625,365.69000244140625,365.69000244140625,0
1999-04-28,361.9800109863281,361.9800109863281,361.9800109863281,361.9800109863281,0
1999-04-29,363.3299865722656,363.3299865722656,363.3299865722656,363.3299865722656,0
1999-04-30,358.6400146484375,358.6400146484375,358.6400146484375,358.6400146484375,0
1999-05-03,363.1499938964844,363.1499938964844,363.1499938964844,363.1499938964844,0
1999-05-04,352.010009765625,352.010009765625,352.010009765625,352.010009765625,0
1999-05-05,355.19000244140625,355.19000244140625,355.19000244140625,355.19000244140625,0
1999-05-06,349.8699951171875,349.8699951171875,349.8699951171875,349.8699951171875,0
1999-05-07,355.7099914550781,355.7099914550781,355.7099914550781,355.7099914550781,0
1999-05-10,354.6000061035156,354.6000061035156,354.6000061035156,354.6000061035156,0
1999-05-11,358.8399963378906,358.8399963378906,358.8399963378906,358.8399963378906,0
1999-05-12,361.739990234375,361.739990234375,361.739990234375,361.739990234375,0
1999-05-13,365.6600036621094,365.6600036621094,365.6600036621094,365.6600036621094,0
1999-05-14,353.3800048828125,353.3800048828125,353.3800048828125,353.3800048828125,0
1999-05-17,349.489990234375,349.489990234375,349.489990234375,349.489990234375,0
1999-05-18,347.8699951171875,347.8699951171875,347.8699951171875,347.8699951171875,0
1999-05-19,351.25,351.25,351.25,351.25,0
1999-05-20,348.239990234375,348.239990234375,348.239990234375,348.239990234375,0
1999-05-21,345.2699890136719,345.2699890136719,345.2699890136719,345.2699890136719,0
1999-05-24,337.7799987792969,337.7799987792969,337.7799987792969,337.7799987792969,0
1999-05-25,329.1099853515625,329.1099853515625,329.1099853515625,329.1099853515625,0
1999-05-26,339.1499938964844,339.1499938964844,339.1499938964844,339.1499938964844,0
1999-05-27,331.20001220703125,331.20001220703125,331.20001220703125,331.20001220703125,0
1999-05-28,338.3500061035156,338.3500061035156,338.3500061035156,338.3500061035156,0
1999-06-01,332.3699951171875,332.3699951171875,332.3699951171875,332.3699951171875,0
1999-06-02,330.5,330.5,330.5,330.5,0
1999-06-03,332.2699890136719,332.2699890136719,332.2699890136719,332.2699890136719,0
1999-06-04,336.54998779296875,336.54998779296875,336.54998779296875,336.54998779296875,0
1999-06-07,341.6300048828125,341.6300048828125,341.6300048828125,341.6300048828125,0
1999-06-08,338.19000244140625,338.19000244140625,338.19000244140625,338.19000244140625,0
1999-06-09,335.3500061035156,335.3500061035156,335.3500061035156,335.3500061035156,0
1999-06-10,330.20001220703125,330.20001220703125,330.20001220703125,330.20001220703125,0
1999-06-11,329.82000732421875,329.82000732421875,329.82000732421875,329.82000732421875,0
1999-06-14,327.5199890136719,327.5199890136719,327.5199890136719,327.5199890136719,0
1999-06-15,329.6199951171875,329.6199951171875,329.6199951171875,329.6199951171875,0
1999-06-16,339.1199951171875,339.1199951171875,339.1199951171875,339.1199951171875,0
1999-06-17,343.57000732421875,343.57000732421875,343.57000732421875,343.57000732421875,0
1999-06-18,344.4700012207031,344.4700012207031,344.4700012207031,344.4700012207031,0
1999-06-21,347.3299865722656,347.3299865722656,347.3299865722656,347.3299865722656,0
1999-06-22,344.30999755859375,344.30999755859375,344.30999755859375,344.30999755859375,0
1999-06-23,339.7799987792969,339.7799987792969,339.7799987792969,339.7799987792969,0
1999-06-24,333.04998779296875,333.04998779296875,333.04998779296875,333.04998779296875,0
1999-06-25,334.739990234375,334.739990234375,334.739990234375,334.739990234375,0
1999-06-28,341.6700134277344,341.6700134277344,341.6700134277344,341.6700134277344,0
1999-06-29,345.7099914550781,345.7099914550781,345.7099914550781,345.7099914550781,0
1999-06-30,351.7900085449219,351.7900085449219,351.7900085449219,351.7900085449219,0
1999-07-01,353.6099853515625,353.6099853515625,353.6099853515625,353.6099853515625,0
1999-07-02,357.0899963378906,357.0899963378906,357.0899963378906,357.0899963378906,0
1999-07-06,357.3800048828125,357.3800048828125,357.3800048828125,357.3800048828125,0
1999-07-07,357.3299865722656,357.3299865722656,357.3299865722656,357.3299865722656,0
1999-07-08,354.4200134277344,354.4200134277344,354.4200134277344,354.4200134277344,0
1999-07-09,356.6099853515625,356.6099853515625,356.6099853515625,356.6099853515625,0
1999-07-12,353.760009765625,353.760009765625,353.760009765625,353.760009765625,0
1999-07-13,350.30999755859375,350.30999755859375,350.30999755859375,350.30999755859375,0
1999-07-14,348.42999267578125,348.42999267578125,348.42999267578125,348.42999267578125,0
1999-07-15,351.9800109863281,351.9800109863281,351.9800109863281,351.9800109863281,0
1999-07-16,355.29998779296875,355.29998779296875,355.29998779296875,355.29998779296875,0
1999-07-19,353.0,353.0,353.0,353.0,0
1999-07-20,347.4200134277344,347.4200134277344,347.4200134277344,347.4200134277344,0
1999-07-21,343.7200012207031,343.7200012207031,343.7200012207031,343.7200012207031,0
1999-07-22,345.0400085449219,345.0400085449219,345.0400085449219,345.0400085449219,0
1999-07-23,340.82000732421875,340.82000732421875,340.82000732421875,340.82000732421875,0
1999-07-26,342.17999267578125,342.17999267578125,342.17999267578125,342.17999267578125,0
1999-07-27,344.989990234375,344.989990234375,344.989990234375,344.989990234375,0
1999-07-28,343.6700134277344,343.6700134277344,343.6700134277344,343.6700134277344,0
1999-07-29,337.3500061035156,337.3500061035156,337.3500061035156,337.3500061035156,0
1999-07-30,329.45001220703125,329.45001220703125,329.45001220703125,329.45001220703125,0
1999-08-02,328.82000732421875,328.82000732421875,328.82000732421875,328.82000732421875,0
1999-08-03,324.3699951171875,324.3699951171875,324.3699951171875,324.3699951171875,0
1999-08-04,318.8500061035156,318.8500061035156,318.8500061035156,318.8500061035156,0
1999-08-05,320.4100036621094,320.4100036621094,320.4100036621094,320.4100036621094,0
1999-08-06,311.5,311.5,311.5,311.5,0
1999-08-09,313.1700134277344,313.1700134277344,313.1700134277344,313.1700134277344,0
1999-08-10,308.1099853515625,308.1099853515625,308.1099853515625,308.1099853515625,0
1999-08-11,314.2200012207031,314.2200012207031,314.2200012207031,314.2200012207031,0
1999-08-12,313.45001220703125,313.45001220703125,313.45001220703125,313.45001220703125,0
1999-08-13,325.25,325.25,325.25,325.25,0
1999-08-16,325.3699951171875,325.3699951171875,325.3699951171875,325.3699951171875,0
1999-08-17,335.3699951171875,335.3699951171875,335.3699951171875,335.3699951171875,0
1999-08-18,333.32000732421875,333.32000732421875,333.32000732421875,333.32000732421875,0
1999-08-19,328.5199890136719,328.5199890136719,328.5199890136719,328.5199890136719,0
1999-08-20,332.7900085449219,332.7900085449219,332.7900085449219,332.7900085449219,0
1999-08-23,340.6499938964844,340.6499938964844,340.6499938964844,340.6499938964844,0
1999-08-24,341.9599914550781,341.9599914550781,341.9599914550781,341.9599914550781,0
1999-08-25,338.8800048828125,338.8800048828125,338.8800048828125,338.8800048828125,0
1999-08-26,332.6099853515625,332.6099853515625,332.6099853515625,332.6099853515625,0
1999-08-27,327.75,327.75,327.75,327.75,0
1999-08-30,314.8399963378906,314.8399963378906,314.8399963378906,314.8399963378906,0
1999-08-31,313.9599914550781,313.9599914550781,313.9599914550781,313.9599914550781,0
1999-09-01,316.739990234375,316.739990234375,316.739990234375,316.739990234375,0
1999-09-02,311.5,311.5,311.5,311.5,0
1999-09-03,324.8800048828125,324.8800048828125,324.8800048828125,324.8800048828125,0
1999-09-07,317.95001220703125,317.95001220703125,317.95001220703125,317.95001220703125,0
1999-09-08,315.32000732421875,315.32000732421875,315.32000732421875,315.32000732421875,0
1999-09-09,311.2699890136719,311.2699890136719,311.2699890136719,311.2699890136719,0
1999-09-10,313.0199890136719,313.0199890136719,313.0199890136719,313.0199890136719,0
1999-09-13,311.25,311.25,311.25,311.25,0
1999-09-14,305.6300048828125,305.6300048828125,305.6300048828125,305.6300048828125,0
1999-09-15,303.75,303.75,303.75,303.75,0
1999-09-16,302.6199951171875,302.6199951171875,302.6199951171875,302.6199951171875,0
1999-09-17,307.1499938964844,307.1499938964844,307.1499938964844,307.1499938964844,0
1999-09-20,306.17999267578125,306.17999267578125,306.17999267578125,306.17999267578125,0
1999-09-21,299.2900085449219,299.2900085449219,299.2900085449219,299.2900085449219,0
1999-09-22,298.9599914550781,298.9599914550781,298.9599914550781,298.9599914550781,0
1999-09-23,297.05999755859375,297.05999755859375,297.05999755859375,297.05999755859375,0
1999-09-24,298.7099914550781,298.7099914550781,298.7099914550781,298.7099914550781,0
1999-09-27,293.6700134277344,293.6700134277344,293.6700134277344,293.6700134277344,0
1999-09-28,294.5299987792969,294.5299987792969,294.5299987792969,294.5299987792969,0
1999-09-29,292.1099853515625,292.1099853515625,292.1099853515625,292.1099853515625,0
1999-09-30,297.1400146484375,297.1400146484375,297.1400146484375,297.1400146484375,0
1999-10-01,293.3900146484375,293.3900146484375,293.3900146484375,293.3900146484375,0
1999-10-04,302.7200012207031,302.7200012207031,302.7200012207031,302.7200012207031,0
1999-10-05,304.1499938964844,304.1499938964844,304.1499938964844,304.1499938964844,0
1999-10-06,311.6700134277344,311.6700134277344,311.6700134277344,311.6700134277344,0
1999-10-07,308.2799987792969,308.2799987792969,308.2799987792969,308.2799987792969,0
1999-10-08,314.44000244140625,314.44000244140625,314.44000244140625,314.44000244140625,0
1999-10-11,310.239990234375,310.239990234375,310.239990234375,310.239990234375,0
1999-10-12,305.1499938964844,305.1499938964844,305.1499938964844,305.1499938964844,0
1999-10-13,295.4800109863281,295.4800109863281,295.4800109863281,295.4800109863281,0
1999-10-14,294.17999267578125,294.17999267578125,294.17999267578125,294.17999267578125,0
1999-10-15,282.42999267578125,282.42999267578125,282.42999267578125,282.42999267578125,0
1999-10-18,288.69000244140625,288.69000244140625,288.69000244140625,288.69000244140625,0
1999-10-19,295.9599914550781,295.9599914550781,295.9599914550781,295.9599914550781,0
1999-10-20,301.5400085449219,301.5400085449219,301.5400085449219,301.5400085449219,0
1999-10-21,302.1000061035156,302.1000061035156,302.1000061035156,302.1000061035156,0
1999-10-22,315.6499938964844,315.6499938964844,315.6499938964844,315.6499938964844,0
1999-10-25,311.5899963378906,311.5899963378906,311.5899963378906,311.5899963378906,0
1999-10-26,309.30999755859375,309.30999755859375,309.30999755859375,309.30999755859375,0
1999-10-27,323.989990234375,323.989990234375,323.989990234375,323.989990234375,0
1999-10-28,345.760009765625,345.760009765625,345.760009765625,345.760009765625,0
1999-10-29,346.1700134277344,346.1700134277344,346.1700134277344,346.1700134277344,0
1999-11-01,340.94000244140625,340.94000244140625,340.94000244140625,340.94000244140625,0
1999-11-02,341.5299987792969,341.5299987792969,341.5299987792969,341.5299987792969,0
1999-11-03,338.1099853515625,338.1099853515625,338.1099853515625,338.1099853515625,0
1999-11-04,343.2200012207031,343.2200012207031,343.2200012207031,343.2200012207031,0
1999-11-05,349.3800048828125,349.3800048828125,349.3800048828125,349.3800048828125,0
1999-11-08,347.3399963378906,347.3399963378906,347.3399963378906,347.3399963378906,0
1999-11-09,341.5199890136719,341.5199890136719,341.5199890136719,341.5199890136719,0
1999-11-10,337.3699951171875,337.3699951171875,337.3699951171875,337.3699951171875,0
1999-11-11,334.8500061035156,334.8500061035156,334.8500061035156,334.8500061035156,0
1999-11-12,348.7900085449219,348.7900085449219,348.7900085449219,348.7900085449219,0
1999-11-15,348.989990234375,348.989990234375,348.989990234375,348.989990234375,0
1999-11-16,359.2300109863281,359.2300109863281,359.2300109863281,359.2300109863281,0
1999-11-17,349.7099914550781,349.7099914550781,349.7099914550781,349.7099914550781,0
1999-11-18,349.55999755859375,349.55999755859375,349.55999755859375,349.55999755859375,0
1999-11-19,346.6499938964844,346.6499938964844,346.6499938964844,346.6499938964844,0
1999-11-22,342.5799865722656,342.5799865722656,342.5799865722656,342.5799865722656,0
1999-11-23,336.6199951171875,336.6199951171875,336.6199951171875,336.6199951171875,0
1999-11-24,333.6000061035156,333.6000061035156,333.6000061035156,333.6000061035156,0
1999-11-26,332.9200134277344,332.9200134277344,332.9200134277344,332.9200134277344,0
1999-11-29,324.8699951171875,324.8699951171875,324.8699951171875,324.8699951171875,0
1999-11-30,328.8399963378906,328.8399963378906,328.8399963378906,328.8399963378906,0
1999-12-01,327.6099853515625,327.6099853515625,327.6099853515625,327.6099853515625,0
1999-12-02,327.17999267578125,327.17999267578125,327.17999267578125,327.17999267578125,0
1999-12-03,336.0299987792969,336.0299987792969,336.0299987792969,336.0299987792969,0
1999-12-06,326.510009765625,326.510009765625,326.510009765625,326.510009765625,0
1999-12-07,323.5799865722656,323.5799865722656,323.5799865722656,323.5799865722656,0
1999-12-08,318.57000732421875,318.57000732421875,318.57000732421875,318.57000732421875,0
1999-12-09,322.2099914550781,322.2099914550781,322.2099914550781,322.2099914550781,0
1999-12-10,327.80999755859375,327.80999755859375,327.80999755859375,327.80999755859375,0
1999-12-13,323.7200012207031,323.7200012207031,323.7200012207031,323.7200012207031,0
