Date,Close,High,Low,Open,Volume
2023-03-02,524.5599975585938,525.739990234375,514.9400024414062,516.280029296875,70127600
2023-03-03,531.9000244140625,532.1099853515625,523.8599853515625,526.760009765625,65187400
2023-03-06,523.1400146484375,529.8400268554688,522.3599853515625,528.97998046875,71445200
2023-03-07,512.72998046875,521.530029296875,511.1499938964844,521.530029296875,79365000
2023-03-08,515.1199951171875,516.3900146484375,511.239990234375,512.6699829101562,67045300
2023-03-09,502.04998779296875,517.1900024414062,500.489990234375,515.1599731445312,68953100
2023-03-10,491.260009765625,502.45001220703125,488.6600036621094,502.45001220703125,87450500
2023-03-13,485.8900146484375,492.0199890136719,482.4800109863281,486.1499938964844,105005100
2023-03-14,491.94000244140625,497.7300109863281,486.7099914550781,493.3500061035156,99650000
2023-03-15,475.82000732421875,481.1700134277344,469.45001220703125,480.6199951171875,121599100
2023-03-16,481.4100036621094,482.07000732421875,470.17999267578125,471.9200134277344,102603300
2023-03-17,474.0,480.19000244140625,473.17999267578125,480.19000244140625,190817600
2023-03-20,483.5199890136719,483.94000244140625,478.2799987792969,478.2799987792969,84815900
2023-03-21,489.45001220703125,491.07000732421875,486.3800048828125,489.1099853515625,69350400
2023-03-22,480.8399963378906,492.3299865722656,480.7900085449219,489.1199951171875,73729900
2023-03-23,480.1700134277344,489.8699951171875,476.55999755859375,482.7900085449219,78152800
2023-03-24,484.04998779296875,485.17999267578125,473.17999267578125,477.1400146484375,78835500
2023-03-27,487.6400146484375,491.0799865722656,484.2799987792969,487.4599914550781,68714500
2023-03-28,490.07000732421875,490.82000732421875,487.2300109863281,488.29998779296875,48003800
2023-03-29,496.8599853515625,497.1400146484375,494.6600036621094,495.2300109863281,65629700
2023-03-30,500.04998779296875,501.8399963378906,498.239990234375,501.1499938964844,58413100
2023-03-31,507.9200134277344,508.17999267578125,500.989990234375,501.0,67893700
2023-04-03,511.2300109863281,512.3699951171875,507.45001220703125,509.0400085449219,77996900
2023-04-04,503.7300109863281,510.0899963378906,501.8399963378906,509.7300109863281,87904000
2023-04-05,502.6099853515625,503.2099914550781,498.1499938964844,499.9200134277344,84292500
2023-04-06,501.510009765625,501.8800048828125,497.7200012207031,500.2099914550781,74214100
2023-04-10,503.9800109863281,504.7200012207031,499.010009765625,499.75,62641300
2023-04-11,507.6499938964844,510.4700012207031,505.82000732421875,505.9599914550781,77050100
2023-04-12,508.0,512.4600219726562,507.3399963378906,510.9200134277344,64733600
2023-04-13,513.1099853515625,514.9000244140625,507.4100036621094,508.8999938964844,75991100
2023-04-14,509.6499938964844,515.5399780273438,507.05999755859375,512.5399780273438,63186200
2023-04-17,512.6400146484375,512.6400146484375,508.42999267578125,510.1600036621094,60731900
2023-04-18,514.6799926757812,516.27001953125,512.260009765625,514.4299926757812,63625300
2023-04-19,513.0700073242188,513.6599731445312,510.1099853515625,512.3900146484375,62151800
2023-04-20,512.6900024414062,514.22998046875,509.489990234375,510.6099853515625,67444300
2023-04-21,508.04998779296875,511.2799987792969,505.4200134277344,510.2200012207031,86462800
2023-04-24,511.57000732421875,511.6499938964844,508.489990234375,509.1499938964844,69431700
2023-04-25,500.5799865722656,507.3399963378906,500.2699890136719,506.9700012207031,84909500
2023-04-26,494.67999267578125,500.1000061035156,492.9700012207031,499.3999938964844,72873200
2023-04-27,501.3999938964844,501.45001220703125,493.2099914550781,496.1199951171875,73417200
2023-04-28,507.05999755859375,507.989990234375,500.0899963378906,500.7699890136719,81966900
2023-05-01,506.8699951171875,510.20001220703125,506.0,508.3999938964844,62032800
2023-05-02,502.05999755859375,504.1300048828125,494.2200012207031,503.80999755859375,87158500
2023-05-03,496.5,504.9200134277344,496.29998779296875,503.489990234375,93683000
2023-05-04,493.32000732421875,500.489990234375,492.17999267578125,496.9700012207031,107438600
2023-05-05,501.5,503.2300109863281,497.8800048828125,497.9800109863281,75641700
2023-05-08,500.010009765625,505.07000732421875,499.19000244140625,503.57000732421875,60686200
2023-05-09,495.3399963378906,497.9599914550781,493.3500061035156,497.7699890136719,68740200
2023-05-10,495.5899963378906,501.1499938964844,490.2200012207031,499.1700134277344,74898400
2023-05-11,490.69000244140625,492.3699951171875,488.489990234375,491.739990234375,83076500
2023-05-12,491.5299987792969,493.8399963378906,487.4200134277344,492.1300048828125,62520900
2023-05-15,495.69000244140625,496.010009765625,491.0400085449219,493.3699951171875,70183800
2023-05-16,487.5400085449219,493.3299865722656,487.4200134277344,493.30999755859375,69847800
2023-05-17,490.7900085449219,492.6199951171875,487.6600036621094,489.42999267578125,75835100
2023-05-18,493.4800109863281,493.989990234375,486.2099914550781,489.5199890136719,65800200
2023-05-19,494.760009765625,497.2699890136719,492.239990234375,495.1600036621094,61822100
2023-05-22,492.04998779296875,497.1499938964844,491.4800109863281,495.3900146484375,58332500
2023-05-23,484.489990234375,489.82000732421875,483.6300048828125,488.79998779296875,73824600
2023-05-24,479.0400085449219,483.45001220703125,478.1600036621094,483.45001220703125,75350500
2023-05-25,477.2200012207031,479.4599914550781,474.69000244140625,478.8500061035156,78100300
2023-05-26,479.2099914550781,482.3699951171875,477.260009765625,479.29998779296875,70829100
2023-05-30,476.3699951171875,479.32000732421875,472.8699951171875,479.1700134277344,80338000
2023-05-31,471.0199890136719,474.8999938964844,469.17999267578125,473.7799987792969,142969700
2023-06-01,476.8599853515625,478.4100036621094,471.07000732421875,472.6300048828125,89171300
2023-06-02,492.95001220703125,494.0299987792969,485.510009765625,485.510009765625,101472300
2023-06-05,492.4599914550781,498.1600036621094,490.8699951171875,493.2799987792969,81064800
2023-06-06,495.6700134277344,496.95001220703125,490.9599914550781,490.9800109863281,75058500
2023-06-07,501.5,501.989990234375,495.2900085449219,495.4200134277344,85004100
2023-06-08,499.75,503.010009765625,496.4599914550781,501.760009765625,70431900
2023-06-09,495.6400146484375,498.8599853515625,493.8699951171875,498.8599853515625,67003000
2023-06-12,497.82000732421875,498.4800109863281,492.989990234375,495.9100036621094,68406900
2023-06-13,509.42999267578125,509.6400146484375,499.80999755859375,499.80999755859375,81168400
2023-06-14,507.2200012207031,513.219970703125,504.5,512.3300170898438,68428300
2023-06-15,511.5400085449219,513.4299926757812,506.19000244140625,507.010009765625,69777000
2023-06-16,512.0999755859375,512.8200073242188,509.0799865722656,511.8500061035156,170295600
2023-06-20,505.6700134277344,508.7799987792969,502.9700012207031,508.7799987792969,81211500
2023-06-21,507.4599914550781,509.4200134277344,501.95001220703125,503.8299865722656,71092800
2023-06-22,505.989990234375,506.4700012207031,501.3900146484375,505.2099914550781,61795600
2023-06-23,502.0400085449219,502.8999938964844,498.3800048828125,501.29998779296875,96283100
2023-06-26,507.05999755859375,507.8800048828125,502.69000244140625,502.9599914550781,61226200
2023-06-27,514.1500244140625,514.7899780273438,506.9200134277344,507.67999267578125,65818100
2023-06-28,510.6600036621094,512.7100219726562,508.69000244140625,512.7100219726562,70801500
2023-06-29,517.1400146484375,517.3800048828125,508.29998779296875,509.510009765625,60731700
2023-06-30,521.9299926757812,523.0900268554688,517.8499755859375,518.7999877929688,71471900
2023-07-03,523.530029296875,525.9299926757812,520.9500122070312,521.75,38731700
2023-07-05,510.6000061035156,518.2000122070312,509.9200134277344,518.0599975585938,90942300
2023-07-06,506.9800109863281,507.3699951171875,499.45001220703125,505.6499938964844,84301600
2023-07-07,511.4599914550781,516.6300048828125,506.1300048828125,506.7900085449219,82422600
2023-07-10,511.4200134277344,514.4000244140625,507.79998779296875,508.8800048828125,79286900
2023-07-11,516.3900146484375,516.739990234375,512.3300170898438,513.739990234375,66565000
2023-07-12,523.0700073242188,524.760009765625,519.030029296875,522.239990234375,78463500
2023-07-13,527.1900024414062,527.8499755859375,523.0599975585938,524.7899780273438,72253900
2023-07-14,524.1500244140625,527.3499755859375,521.8599853515625,527.3499755859375,63434900
2023-07-17,524.5599975585938,525.5900268554688,521.6400146484375,522.3900146484375,54751500
2023-07-18,528.6300048828125,530.260009765625,523.3499755859375,523.3699951171875,67563700
2023-07-19,525.9000244140625,529.4299926757812,524.3599853515625,527.7100219726562,75724800
2023-07-20,527.1799926757812,528.22998046875,523.5999755859375,526.0399780273438,79132800
2023-07-21,527.1799926757812,528.1300048828125,523.0800170898438,526.0999755859375,66408200
2023-07-24,528.8099975585938,529.72998046875,525.6400146484375,527.489990234375,70748400
2023-07-25,538.1300048828125,540.2999877929688,530.4600219726562,530.4600219726562,97296600
2023-07-26,536.5999755859375,537.8400268554688,532.2899780273438,535.6400146484375,75877000
2023-07-27,533.010009765625,540.010009765625,532.5999755859375,537.219970703125,84644200
2023-07-28,536.7100219726562,538.219970703125,533.9299926757812,537.1900024414062,65152800
2023-07-31,539.47998046875,540.3900146484375,536.4500122070312,537.469970703125,87444900
2023-08-01,537.0800170898438,539.3499755859375,535.4000244140625,535.8099975585938,73391400
2023-08-02,530.4600219726562,535.3400268554688,530.2100219726562,532.489990234375,85285200
2023-08-03,527.260009765625,531.5999755859375,526.4400024414062,528.280029296875,93955100
2023-08-04,525.8400268554688,533.6400146484375,525.5800170898438,529.219970703125,74150600
2023-08-07,529.5,530.260009765625,525.5700073242188,527.97998046875,60062400
2023-08-08,523.9500122070312,524.8400268554688,518.280029296875,524.1699829101562,82563800
2023-08-09,521.5,526.7999877929688,521.0599975585938,524.8800048828125,71735400
2023-08-10,521.969970703125,527.219970703125,520.8599853515625,523.780029296875,69178400
2023-08-11,520.5599975585938,523.0399780273438,518.8699951171875,520.5499877929688,58016800
2023-08-14,521.5499877929688,521.5800170898438,516.3200073242188,517.9400024414062,69273900
2023-08-15,512.969970703125,517.5399780273438,512.0900268554688,517.469970703125,67387500
2023-08-16,509.55999755859375,514.7100219726562,509.4599914550781,511.8699951171875,64214400
2023-08-17,508.6300048828125,516.1599731445312,508.0,512.010009765625,73749700
2023-08-18,508.20001220703125,509.4800109863281,505.0199890136719,505.6499938964844,72427400
2023-08-21,508.30999755859375,510.1499938964844,504.9100036621094,509.80999755859375,55753400
2023-08-22,507.9100036621094,511.6300048828125,506.55999755859375,510.6400146484375,55660900
2023-08-23,508.8299865722656,510.5199890136719,506.75,508.2699890136719,63002400
2023-08-24,506.6199951171875,510.92999267578125,505.8699951171875,506.6199951171875,58640300
2023-08-25,507.989990234375,510.29998779296875,503.8800048828125,508.55999755859375,60533500
2023-08-28,511.7300109863281,514.0800170898438,509.4800109863281,509.70001220703125,53455800
2023-08-29,520.3099975585938,520.4600219726562,510.6300048828125,511.6400146484375,56984100
2023-08-30,521.0999755859375,521.969970703125,519.22998046875,520.3499755859375,50051100
2023-08-31,520.8400268554688,523.1300048828125,520.2899780273438,521.9000244140625,69595200
2023-09-01,526.1300048828125,527.6500244140625,524.6900024414062,524.9600219726562,57073200
2023-09-05,516.6300048828125,525.6900024414062,516.5399780273438,524.9199829101562,69961400
2023-09-06,514.9000244140625,517.3200073242188,511.0299987792969,515.0399780273438,64911200
2023-09-07,512.6199951171875,514.5700073242188,508.9200134277344,512.760009765625,94993100
2023-09-08,513.260009765625,515.3499755859375,511.6199951171875,512.1099853515625,67143500
2023-09-11,515.3900146484375,519.010009765625,514.4099731445312,517.260009765625,60560400
2023-09-12,514.1400146484375,516.3599853515625,513.02001953125,513.75,72941600
2023-09-13,511.0899963378906,514.8499755859375,509.8500061035156,513.7100219726562,74194900
2023-09-14,518.25,519.3499755859375,514.5499877929688,514.5499877929688,75884200
2023-09-15,512.6099853515625,519.1900024414062,511.7300109863281,517.7000122070312,137062700
2023-09-18,510.4100036621094,512.9500122070312,508.80999755859375,511.95001220703125,62826500
2023-09-19,509.9100036621094,512.2100219726562,505.55999755859375,510.6499938964844,79203700
2023-09-20,504.6600036621094,512.9600219726562,504.3299865722656,511.0400085449219,70472400
2023-09-21,494.3399963378906,501.04998779296875,494.19000244140625,501.04998779296875,75603200
2023-09-22,493.7200012207031,498.0299987792969,493.04998779296875,495.0199890136719,66321500
2023-09-25,497.6700134277344,497.8999938964844,491.739990234375,492.1300048828125,62297500
2023-09-26,490.44000244140625,497.1000061035156,489.1199951171875,495.0,73690500
2023-09-27,490.5199890136719,493.42999267578125,487.55999755859375,492.07000732421875,73712800
2023-09-28,495.6499938964844,497.3599853515625,491.1700134277344,491.2099914550781,72077300
2023-09-29,494.5400085449219,500.1099853515625,493.25,498.8800048828125,71555000
2023-10-02,488.0799865722656,493.1300048828125,484.70001220703125,492.8500061035156,75650600
2023-10-03,486.6300048828125,492.6099853515625,484.6300048828125,485.4599914550781,81672300
2023-10-04,492.44000244140625,493.1499938964844,485.8900146484375,489.3500061035156,83733000
2023-10-05,486.2300109863281,493.94000244140625,483.4800109863281,490.8900146484375,76228900
2023-10-06,490.8900146484375,494.3500061035156,483.5899963378906,485.6700134277344,78808900
2023-10-09,491.6099853515625,493.010009765625,485.7900085449219,488.7900085449219,65636600
2023-10-10,496.9200134277344,500.9700012207031,493.67999267578125,493.9100036621094,69396300
2023-10-11,498.0799865722656,500.92999267578125,494.0299987792969,498.3900146484375,59090400
2023-10-12,490.5299987792969,499.3900146484375,486.79998779296875,499.3900146484375,71926400
2023-10-13,488.739990234375,495.0799865722656,486.70001220703125,492.82000732421875,67959100
2023-10-16,493.239990234375,496.6600036621094,490.80999755859375,491.8999938964844,63728400
2023-10-17,498.2200012207031,499.94000244140625,489.80999755859375,490.2099914550781,67383300
2023-10-18,485.3800048828125,494.1199951171875,484.8800048828125,494.1199951171875,81388500
2023-10-19,480.1300048828125,487.5400085449219,479.19000244140625,484.239990234375,87670300
2023-10-20,473.9599914550781,480.5299987792969,473.8800048828125,479.1400146484375,86618400
2023-10-23,468.8800048828125,473.55999755859375,468.04998779296875,469.1000061035156,89997100
2023-10-24,474.1600036621094,477.07000732421875,471.9200134277344,471.9200134277344,83648000
2023-10-25,468.75,474.0799865722656,468.3599853515625,473.05999755859375,87279400
2023-10-26,472.1099853515625,476.17999267578125,470.6000061035156,471.7699890136719,130027700
2023-10-27,471.8299865722656,475.239990234375,470.760009765625,473.05999755859375,89909700
2023-10-30,476.4800109863281,477.82000732421875,473.239990234375,474.2699890136719,85796800
2023-10-31,478.6400146484375,480.0299987792969,474.9599914550781,476.42999267578125,96220000
2023-11-01,479.1000061035156,480.07000732421875,474.05999755859375,479.1199951171875,105661900
2023-11-02,488.32000732421875,488.3699951171875,481.7900085449219,481.7900085449219,91778700
2023-11-03,495.8699951171875,499.3500061035156,491.4599914550781,491.4599914550781,89425300
2023-11-06,493.3299865722656,495.9700012207031,492.44000244140625,495.9700012207031,75552600
2023-11-07,484.1000061035156,488.4599914550781,483.260009765625,488.3500061035156,171204300
2023-11-08,485.3399963378906,486.80999755859375,482.3900146484375,485.1400146484375,78968200
2023-11-09,481.2300109863281,487.95001220703125,480.8500061035156,487.3599853515625,92654300
2023-11-10,486.79998779296875,487.1700134277344,480.9700012207031,481.760009765625,81681100
2023-11-13,486.1199951171875,488.07000732421875,483.42999267578125,484.42999267578125,79736200
2023-11-14,500.2699890136719,502.489990234375,491.7200012207031,491.7200012207031,96722600
2023-11-15,502.6199951171875,506.9800109863281,501.1400146484375,501.3299865722656,86506300
2023-11-16,503.8500061035156,504.4800109863281,501.05999755859375,502.010009765625,76106700
2023-11-17,504.69000244140625,506.57000732421875,503.4200134277344,505.4200134277344,65897400
2023-11-20,505.4700012207031,507.260009765625,501.42999267578125,504.29998779296875,77268400
2023-11-21,507.4700012207031,509.510009765625,506.489990234375,506.69000244140625,74053900
2023-11-22,508.07000732421875,508.6000061035156,505.4100036621094,507.8399963378906,55147300
2023-11-24,509.760009765625,511.70001220703125,508.1700134277344,508.4800109863281,31404200
2023-11-27,509.3299865722656,509.9100036621094,505.9800109863281,508.3399963378906,80894300
2023-11-28,510.3299865722656,513.0700073242188,507.95001220703125,509.57000732421875,94172300
2023-11-29,512.25,514.6699829101562,511.3699951171875,511.69000244140625,75201700
2023-11-30,517.2000122070312,517.7000122070312,511.0299987792969,512.7899780273438,138913400
2023-12-01,522.8400268554688,524.5700073242188,516.6199951171875,517.5999755859375,94828800
2023-12-04,516.6300048828125,522.489990234375,516.5900268554688,518.4000244140625,99994900
2023-12-05,509.5400085449219,514.3200073242188,508.54998779296875,513.9000244140625,94305500
2023-12-06,508.739990234375,513.6199951171875,508.17999267578125,511.489990234375,77899300
2023-12-07,512.1500244140625,512.6099853515625,509.1099853515625,510.010009765625,86173400
2023-12-08,513.8499755859375,516.3200073242188,511.6300048828125,511.6400146484375,79566500
2023-12-11,517.5,517.5999755859375,512.22998046875,513.27001953125,71421200
2023-12-12,520.4299926757812,524.7100219726562,518.0999755859375,523.030029296875,81467900
2023-12-13,526.6599731445312,527.0900268554688,514.1400146484375,514.5800170898438,102194200
2023-12-14,535.489990234375,538.47998046875,530.3400268554688,530.3400268554688,139968000
2023-12-15,534.4199829101562,537.469970703125,532.5599975585938,533.4600219726562,223770200
2023-12-18,534.739990234375,538.8099975585938,534.4600219726562,538.6300048828125,82996600
2023-12-19,539.6300048828125,541.030029296875,537.6500244140625,538.0599975585938,90449600
2023-12-20,531.6699829101562,539.6099853515625,531.510009765625,537.760009765625,76584600
2023-12-21,537.0700073242188,537.1500244140625,533.7000122070312,536.010009765625,58077700
2023-12-22,540.469970703125,541.6199951171875,538.3699951171875,539.1599731445312,55070500
2023-12-26,542.8699951171875,544.5499877929688,540.8400268554688,541.1799926757812,39116900
2023-12-27,544.22998046875,544.6500244140625,541.6599731445312,542.27001953125,49668300
2023-12-28,541.719970703125,544.0599975585938,541.52001953125,543.5,40585000
2023-12-29,539.6199951171875,541.2100219726562,538.6300048828125,539.9299926757812,47732100
2024-01-02,538.5599975585938,539.469970703125,535.8400268554688,536.2000122070312,72931400
2024-01-03,532.5800170898438,535.4199829101562,529.0,534.280029296875,75388700
2024-01-04,530.8200073242188,534.2000122070312,530.1300048828125,531.780029296875,74850000
2024-01-05,531.9400024414062,535.010009765625,529.1300048828125,529.7899780273438,75850600
2024-01-08,534.1400146484375,534.3900146484375,527.4299926757812,529.9600219726562,61706800
2024-01-09,528.280029296875,530.72998046875,526.489990234375,530.72998046875,64120200
2024-01-10,527.3800048828125,527.8200073242188,524.989990234375,526.239990234375,57973200
2024-01-11,525.6799926757812,527.9000244140625,521.9199829101562,527.5599975585938,72611500
2024-01-12,526.4000244140625,529.4400024414062,524.0800170898438,528.4099731445312,62228200
2024-01-16,520.1599731445312,523.8900146484375,518.8200073242188,523.02001953125,89267800
2024-01-17,515.989990234375,517.9400024414062,514.0399780273438,514.8900146484375,77108100
2024-01-18,518.02001953125,518.6099853515625,513.5700073242188,516.6900024414062,73651500
2024-01-19,518.5499877929688,519.2000122070312,513.7899780273438,517.72998046875,86678000
2024-01-22,520.0900268554688,520.7999877929688,515.5999755859375,515.989990234375,85446200
2024-01-23,521.760009765625,523.4000244140625,519.6099853515625,522.27001953125,74369700
2024-01-24,514.4600219726562,524.6500244140625,514.3099975585938,524.4400024414062,112587500
2024-01-25,520.0800170898438,520.1099853515625,515.4600219726562,516.8200073242188,90925300
2024-01-26,520.0499877929688,523.0399780273438,519.1500244140625,521.739990234375,68149100
2024-01-29,522.739990234375,522.8699951171875,517.510009765625,519.9199829101562,72618300
2024-01-30,525.0700073242188,527.469970703125,521.25,521.25,72446900
2024-01-31,518.4099731445312,526.3200073242188,517.739990234375,526.1300048828125,109364300
2024-02-01,527.02001953125,527.72998046875,520.010009765625,525.1599731445312,106348200
2024-02-02,524.02001953125,526.3300170898438,518.25,524.1799926757812,104400200
2024-02-05,510.7900085449219,517.1099853515625,509.04998779296875,517.1099853515625,122850200
2024-02-06,519.5,520.6300048828125,514.6900024414062,514.6900024414062,105373200
2024-02-07,523.7100219726562,525.0700073242188,522.2899780273438,522.2899780273438,89801700
2024-02-08,522.739990234375,523.9400024414062,519.1699829101562,523.77001953125,86404500
2024-02-09,524.1199951171875,524.1199951171875,520.0900268554688,521.7999877929688,82538500
2024-02-12,527.9500122070312,530.47998046875,524.7100219726562,524.8200073242188,78357600
2024-02-13,520.5,524.1500244140625,516.8400268554688,522.9400024414062,98302800
2024-02-14,523.9400024414062,524.9500122070312,520.7000122070312,522.77001953125,75620100
2024-02-15,533.780029296875,534.5599975585938,526.280029296875,526.280029296875,82365700
2024-02-16,536.489990234375,540.27001953125,535.72998046875,536.3599853515625,85827300
2024-02-20,535.280029296875,537.1799926757812,534.0800170898438,536.2000122070312,84190300
2024-02-21,538.3400268554688,538.5499877929688,533.3200073242188,535.4400024414062,86872800
2024-02-22,543.52001953125,544.4299926757812,538.510009765625,539.52001953125,104905600
2024-02-23,546.6699829101562,547.47998046875,543.3300170898438,544.02001953125,82092000
2024-02-26,543.4600219726562,545.7100219726562,542.8699951171875,544.5599975585938,88731500
2024-02-27,545.3699951171875,546.5399780273438,543.719970703125,545.219970703125,75936300
2024-02-28,546.5800170898438,548.6599731445312,542.5599975585938,543.0,78974200
2024-02-29,550.9099731445312,552.1500244140625,548.1699829101562,549.3800048828125,134866500
2024-03-01,553.030029296875,554.2899780273438,550.2000122070312,550.3599853515625,83937600
2024-03-04,556.9000244140625,557.969970703125,552.7100219726562,552.7100219726562,109732400
2024-03-05,553.969970703125,558.6799926757812,552.1400146484375,555.739990234375,105085600
2024-03-06,558.0999755859375,559.8200073242188,556.3699951171875,557.27001953125,93158900
2024-03-07,564.9299926757812,567.6400146484375,562.72998046875,562.72998046875,80297400
2024-03-08,561.7899780273438,566.8300170898438,561.6199951171875,566.3400268554688,73039700
2024-03-11,568.1599731445312,570.4400024414062,562.3400268554688,564.3400268554688,83313500
2024-03-12,567.8300170898438,568.72998046875,565.1199951171875,568.1300048828125,76180800
2024-03-13,572.989990234375,575.739990234375,569.4299926757812,569.4299926757812,98090900
2024-03-14,569.8099975585938,572.47998046875,567.469970703125,571.7000122070312,100713700
2024-03-15,570.260009765625,572.3599853515625,566.6099853515625,567.260009765625,284504500
2024-03-18,571.2100219726562,575.7100219726562,571.0,571.9299926757812,90758900
2024-03-19,571.3699951171875,571.9199829101562,568.8699951171875,571.1099853515625,92223900
2024-03-20,576.9400024414062,579.0599975585938,569.77001953125,570.72998046875,96546900
2024-03-21,579.25,580.27001953125,576.280029296875,578.510009765625,80317100
2024-03-22,575.8300170898438,579.280029296875,575.4199829101562,578.72998046875,68172400
2024-03-25,575.97998046875,578.260009765625,575.3800048828125,575.9199829101562,62920200
2024-03-26,575.3499755859375,577.7000122070312,575.1699829101562,576.760009765625,87726100
2024-03-27,583.6300048828125,583.6400146484375,576.1900024414062,576.510009765625,85832700
2024-03-28,585.1599731445312,586.9299926757812,582.280029296875,583.8099975585938,102790500
2024-04-01,583.6699829101562,587.3099975585938,582.52001953125,587.2100219726562,65707500
2024-04-02,581.2999877929688,583.3599853515625,578.8200073242188,582.6199951171875,86663700
2024-04-03,584.9400024414062,585.5599975585938,582.010009765625,582.010009765625,86152600
2024-04-04,579.010009765625,590.0700073242188,577.8099975585938,588.1599731445312,101343700
2024-04-05,584.3499755859375,584.9000244140625,578.4099731445312,578.969970703125,75700800
2024-04-08,584.530029296875,586.5,583.1300048828125,585.9299926757812,82787400
2024-04-09,586.0800170898438,589.1500244140625,580.1300048828125,588.6199951171875,77448500
2024-04-10,577.0,580.2899780273438,574.8499755859375,577.280029296875,84734300
2024-04-11,576.4000244140625,578.9099731445312,573.6300048828125,578.0700073242188,69835600
2024-04-12,566.2100219726562,575.9099731445312,563.6900024414062,573.969970703125,99501700
2024-04-15,563.4199829101562,574.1199951171875,561.530029296875,571.5499877929688,74115800
2024-04-16,559.27001953125,562.0399780273438,557.2899780273438,561.5700073242188,87123100
2024-04-17,560.469970703125,565.3200073242188,558.780029296875,562.010009765625,72851600
2024-04-18,560.6500244140625,565.3400268554688,558.030029296875,565.0900268554688,69973900
2024-04-19,560.030029296875,564.260009765625,558.0399780273438,562.3099975585938,91748300
2024-04-22,560.5800170898438,563.5900268554688,554.72998046875,557.239990234375,82103900
2024-04-23,555.9000244140625,558.4600219726562,553.739990234375,555.1300048828125,86607600
2024-04-24,556.3300170898438,556.7000122070312,551.9500122070312,553.6900024414062,77090700
2024-04-25,560.1699829101562,561.4600219726562,551.3200073242188,555.2100219726562,110705500
2024-04-26,563.6799926757812,565.9400024414062,560.52001953125,560.52001953125,86009500
2024-04-29,568.4400024414062,568.760009765625,565.719970703125,566.9600219726562,92857100
2024-04-30,558.1599731445312,564.9099731445312,558.0999755859375,564.260009765625,107011100
2024-05-01,560.9600219726562,569.9000244140625,558.6300048828125,561.0800170898438,116694300
2024-05-02,558.1099853515625,560.3800048828125,553.5499877929688,557.8300170898438,115425700
2024-05-03,563.6699829101562,564.97998046875,560.7999877929688,561.469970703125,75672300
2024-05-06,567.239990234375,569.1900024414062,564.6099853515625,567.6799926757812,72434300
2024-05-07,573.8599853515625,574.7999877929688,569.1199951171875,569.3499755859375,113211200
2024-05-08,571.3099975585938,573.739990234375,570.6599731445312,571.5,81817400
2024-05-09,577.469970703125,577.8900146484375,571.8699951171875,572.3599853515625,75062500
2024-05-10,578.2100219726562,580.4299926757812,577.7999877929688,579.25,70797700
2024-05-13,577.760009765625,581.22998046875,577.260009765625,579.4299926757812,60165200
2024-05-14,578.2100219726562,580.2999877929688,576.2999877929688,578.9600219726562,72561100
2024-05-15,579.1400146484375,581.5399780273438,576.6500244140625,581.3699951171875,76589100
2024-05-16,574.9000244140625,579.7999877929688,574.7000122070312,579.5999755859375,75971100
2024-05-17,579.7899780273438,579.8699951171875,576.4000244140625,577.6400146484375,78237100
2024-05-20,580.6500244140625,581.72998046875,577.530029296875,579.4099731445312,69807700
2024-05-21,580.5700073242188,580.719970703125,578.1400146484375,579.5900268554688,70977700
2024-05-22,574.8499755859375,576.6699829101562,572.4099731445312,575.7100219726562,86995400
2024-05-23,569.7999877929688,575.8800048828125,568.6799926757812,575.8499755859375,91523500
2024-05-24,574.7899780273438,575.47998046875,571.97998046875,572.1099853515625,64435300
2024-05-28,572.5,575.8499755859375,570.6300048828125,574.739990234375,75551800
2024-05-29,564.3699951171875,568.4099731445312,564.0,567.010009765625,66280900
2024-05-30,569.0499877929688,569.27001953125,563.3300170898438,563.3599853515625,66002200
2024-05-31,575.27001953125,575.5,565.239990234375,568.8300170898438,161614700
2024-06-03,571.77001953125,575.1900024414062,566.97998046875,575.1900024414062,84596000
2024-06-04,564.7999877929688,567.6599731445312,561.7000122070312,566.8800048828125,89086300
2024-06-05,568.8599853515625,568.9500122070312,562.9199829101562,565.4600219726562,66671800
2024-06-06,569.3400268554688,569.4199829101562,566.2100219726562,568.3699951171875,66119100
2024-06-07,563.5999755859375,568.2000122070312,561.5499877929688,566.0599975585938,80347200
2024-06-10,563.0,563.5499877929688,560.8900146484375,562.4299926757812,73425700
2024-06-11,562.6799926757812,562.7000122070312,557.8099975585938,560.780029296875,72537500
2024-06-12,563.9099731445312,571.1599731445312,562.5999755859375,567.7999877929688,63255700
2024-06-13,563.7999877929688,564.3699951171875,558.8699951171875,561.969970703125,66288700
2024-06-14,558.52001953125,561.6099853515625,555.030029296875,560.1900024414062,57977800
2024-06-17,562.4000244140625,563.3699951171875,555.0900268554688,557.3200073242188,65372200
2024-06-18,561.739990234375,564.510009765625,559.219970703125,562.280029296875,73336000
2024-06-20,562.3400268554688,565.0999755859375,561.0800170898438,561.7000122070312,92475100
2024-06-21,562.77001953125,563.3699951171875,558.3200073242188,562.52001953125,156503600
2024-06-24,565.9099731445312,568.27001953125,563.4400024414062,564.3200073242188,88309500
2024-06-25,558.6400146484375,564.6699829101562,556.97998046875,564.6699829101562,76996200
2024-06-26,558.3499755859375,558.8599853515625,554.3300170898438,556.4099731445312,72975600
2024-06-27,556.5900268554688,558.6099853515625,555.52001953125,558.0399780273438,96354800
2024-06-28,556.5,560.5700073242188,554.9000244140625,557.02001953125,128594500
